win_idx,label,acc_v,acc_m,acc_u,acc_fused,P_v,P_m,P_u,brightness,multipath_p,emi,w_v,w_m,w_u
785,1,0.0,1.0,1.0,1.0,1.7059516e-10,0.7844078762941143,0.9701266011003596,0.08079296424452134,0.0,20,0.1433051473484135,0.0066928509242848554,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,0.96875364,0.7844078765075834,0.970141220196521,0.26126313773372595,0.0,20,0.7148275145730508,0.0066928509242848554,0.9890130573694068
787,1,0.0,1.0,1.0,1.0,0.0024497127,0.7844078762973491,0.9700259030437972,0.2785662336661513,0.0,20,0.7646768238438038,0.0066928509242848554,0.9890130573694068
788,1,1.0,1.0,1.0,1.0,0.99997807,0.784407876285473,0.9701202246007036,0.49342291102034586,0.0,20,0.9878876533723656,0.0066928509242848554,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,0.9982152,0.7844137419343037,0.9700936177018851,0.5965926566705113,0.0,20,0.9973980527922791,0.0066928509242848554,0.9890130573694068
790,1,1.0,1.0,1.0,1.0,0.58176476,0.7844078800740749,0.9700842595348977,0.7755546663109688,0.0,20,0.9998219592410953,0.0066928509242848554,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,0.99997675,0.7844362014901501,0.9701164296636756,0.5375972611266729,0.0,20,0.9937192100237553,0.0066928509242848554,0.9890130573694068
792,1,1.0,1.0,1.0,1.0,0.9178673,0.7844078763068834,0.970072533653931,0.27009279902437167,0.0,20,0.7410421089795707,0.0066928509242848554,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,0.9982773,0.7844078762905584,0.9700438037102812,0.2059462330885715,0.0,20,0.5222836029777956,0.0066928509242848554,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,0.99999976,0.784407876285474,0.9701307697449967,0.4759144546707572,0.0,20,0.9843069031928128,0.0066928509242848554,0.9890130573694068
795,1,0.0,1.0,1.0,1.0,0.0038475955,0.7844078762970117,0.970083389952477,0.2784368715434892,0.0,20,0.7643274712352951,0.0066928509242848554,0.9890130573694068
796,1,0.0,1.0,1.0,1.0,5.6967433e-06,0.78440787632357,0.9700952607338191,0.18016339869281048,0.0,20,0.4261567547583765,0.0066928509242848554,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,0.7236187,0.7844078758282297,0.9700948458601153,0.2232807105748282,0.0,20,0.5864261526114461,0.0066928509242848554,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,0.8603017,0.7844078762914729,0.9700778128650147,0.19767899584076054,0.0,20,0.4912971134408707,0.0066928509242848554,0.9890130573694068
799,1,1.0,1.0,1.0,1.0,0.70907396,0.7844733813946628,0.9699960757134911,0.16524632247386464,0.0,20,0.3725470936316585,0.0066928509242848554,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,0.78191507,0.7844081571654207,0.9700820872787822,0.3970036192736655,0.0,20,0.9505018253455385,0.0066928509242848554,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,0.99943215,0.7844078996010674,0.9701571735940605,0.3277396361594747,0.0,20,0.8717022911181342,0.0066928509242848554,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,0.99958307,0.7844079256731902,0.9700702277967067,0.726670906200318,0.0,20,0.9996294174178486,0.0066928509242848554,0.9890130573694068
803,1,1.0,1.0,1.0,1.0,0.99934536,0.7844078762850261,0.9700640493551574,0.6178814569483444,0.0,20,0.998107990251884,0.0066928509242848554,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,0.7844080143021984,0.9700775030828381,0.42776504267837034,0.0,20,0.9682154908687612,0.0066928509242848554,0.9890130573694068
805,1,0.0,1.0,1.0,1.0,1.7196537e-06,0.7844078762874531,0.9701071155534009,0.17487112451818335,0.0,20,0.40686680071685744,0.0066928509242848554,0.9890130573694068
806,1,0.0,1.0,1.0,1.0,0.013342663,0.7844078766799538,0.9700556056434857,0.17067918538618906,0.0,20,0.39178571456696615,0.0066928509242848554,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,0.9956722,0.7844081096223827,0.9700418365373967,0.420103159972441,0.0,20,0.9644818574985172,0.0066928509242848554,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,0.9968029,0.7844078762834491,0.9700520921380986,0.5632416274003141,0.0,20,0.9957162110898848,0.0066928509242848554,0.9890130573694068
809,1,1.0,1.0,1.0,1.0,0.9999409,0.7844078759265204,0.9700179043530617,0.5269181585677749,0.0,20,0.9926360848733135,0.0066928509242848554,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,0.7844077648353859,0.9700200557221239,0.49625756956208505,0.0,20,0.9883860172263846,0.0066928509242848554,0.9890130573694068
811,1,0.0,1.0,1.0,1.0,3.9883852e-07,0.7844104347704162,0.9700844905285126,0.2198764482318749,0.0,20,0.5739894055793248,0.0066928509242848554,0.9890130573694068
812,1,0.0,0.85,1.0,1.0,0.48750314,0.7844075961838162,0.8271744194637203,0.5184424054522094,0.0,20,0.9916460858165281,0.0066928509242848554,0.9890130573694068
813,0,1.0,0.0,1.0,1.0,1.5371925e-05,0.7844072421874754,0.017994112478359685,0.6794644392844857,0.0,20,0.9992479583980437,0.0066928509242848554,0.9890130573694068
814,0,1.0,0.31666666666666665,1.0,1.0,0.0021019143,0.7844078725801993,0.3113893872609824,0.369905726350897,0.0,20,0.9274784563647241,0.0066928509242848554,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,0.9999461,0.7844073497457174,0.9445322554947216,0.4990600684718332,0.0,20,0.9888587936624116,0.0066928509242848554,0.9890130573694068
816,1,1.0,1.0,1.0,1.0,0.68450236,0.7843808081149961,0.9445328922463113,0.4069515978434385,0.0,20,0.9570686981745942,0.0066928509242848554,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,0.9998274,0.7844078535185927,0.944712379132664,0.2899888921823119,0.0,20,0.794102386980316,0.0066928509242848554,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,0.7843941297067806,0.9446651936713014,0.379194800050415,0.0,20,0.9363101757348287,0.0066928509242848554,0.9890130573694068
819,1,1.0,1.0,1.0,1.0,0.99999297,0.784407087335806,0.9446587579318648,0.24024398430396124,0.0,20,0.646493155649247,0.0066928509242848554,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,0.99999964,0.7843308739785537,0.944505767647862,0.5942039708965347,0.0,20,0.9973033899070904,0.0066928509242848554,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,0.7843990781444824,0.9446047668239324,0.4942804823078657,0.0,20,0.9880406121074866,0.0066928509242848554,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,0.99998426,0.7844078454796889,0.9444092150064444,0.5938740905167099,0.0,20,0.9972900497077597,0.0066928509242848554,0.9890130573694068
823,1,0.0,1.0,1.0,1.0,0.021779558,0.784407841023513,0.944594618980834,0.2552843832568488,0.0,20,0.6961996539000302,0.0066928509242848554,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,0.99999654,0.7844078514204976,0.9445370072140533,0.2822467688915205,0.0,20,0.7744657724767947,0.0066928509242848554,0.9890130573694068
825,1,0.0,0.7833333333333333,1.0,1.0,0.000121425124,0.7844078759666797,0.7669541999373636,0.19540216287621132,0.0,20,0.48276494182478646,0.0066928509242848554,0.9890130573694068
826,1,1.0,0.7833333333333333,1.0,1.0,0.9999994,0.7844058867415804,0.7626053267033035,0.30841800772596617,0.0,20,0.8356580411637246,0.0066928509242848554,0.9890130573694068
827,1,1.0,1.0,1.0,1.0,0.5882893,0.7844021211279095,0.9685473973392872,0.666544003222204,0.0,20,0.9990872725037474,0.0066928509242848554,0.9890130573694068
828,1,1.0,1.0,1.0,1.0,0.9999957,0.7844078589176112,0.9685192530237342,0.6045693491071642,0.0,20,0.9976907953280835,0.0066928509242848554,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,0.9997023,0.7844078649192959,0.9684823756283255,0.6636504151210033,0.0,20,0.9990468229201023,0.0066928509242848554,0.9890130573694068
830,1,1.0,1.0,1.0,1.0,0.9997502,0.7844078417761741,0.9684223903123879,0.33361272859312074,0.0,20,0.8812363968797475,0.0066928509242848554,0.9890130573694068
831,1,0.0,1.0,1.0,1.0,1.4446626e-08,0.7843814627523159,0.9685044082532925,0.14538712921065863,0.0,20,0.3059349773085157,0.0066928509242848554,0.9890130573694068
832,1,0.0,1.0,1.0,1.0,6.702549e-05,0.7844077269789093,0.9684324416765119,0.12296023189269377,0.0,20,0.2394683406708422,0.0066928509242848554,0.9890130573694068
833,1,0.0,1.0,1.0,1.0,0.01444382,0.7844078711978887,0.9684398182999523,0.20011934763456063,0.0,20,0.5004475535100732,0.0066928509242848554,0.9890130573694068
834,1,0.0,1.0,1.0,1.0,6.838712e-05,0.7844078357021775,0.968477787998312,0.12985843910213657,0.0,20,0.2588175556652747,0.0066928509242848554,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,0.99999535,0.7844035046832954,0.9685095278769277,0.49568785116385733,0.0,20,0.9882875088863866,0.0066928509242848554,0.9890130573694068
836,1,0.0,1.0,1.0,1.0,0.00032943275,0.7843896018338866,0.9685266762169216,0.1003113258185722,0.0,20,0.18312305412115953,0.0066928509242848554,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,0.9999974,0.7844058617200519,0.9684675970360589,0.3902179801961937,0.0,20,0.9454874519957726,0.0066928509242848554,0.9890130573694068
838,1,0.0,1.0,1.0,1.0,0.07293554,0.7844076525144801,0.9685509349833816,0.4927621806298277,0.0,20,0.9877684872209445,0.0066928509242848554,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,0.9372258,0.7844077902143451,0.968512515113195,0.41902029791303147,0.0,20,0.963921212359176,0.0066928509242848554,0.9890130573694068
840,1,0.0,1.0,1.0,1.0,0.019064395,0.7843936315258387,0.9684490885854895,0.1048146742567995,0.0,20,0.19344483939823093,0.0066928509242848554,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,0.99999964,0.7844078738270199,0.9685395282149205,0.3993745774171738,0.0,20,0.952148505312774,0.0066928509242848554,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,0.99999964,0.7844077676823549,0.9684138762945058,0.5762564073248347,0.0,20,0.9964732520435939,0.0066928509242848554,0.9890130573694068
843,1,0.0,1.0,1.0,1.0,0.00106607,0.7844076012490374,0.9683381903084931,0.2037595483791613,0.0,20,0.5140945713283226,0.0066928509242848554,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,0.59917724,0.78438297208671,0.9684575724271739,0.5085556315549475,0.0,20,0.9903235295300726,0.0066928509242848554,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,0.99939084,0.7844078110309444,0.9685358652874545,0.7270051227698286,0.0,20,0.9996312699080269,0.0066928509242848554,0.9890130573694068
846,1,0.0,1.0,1.0,1.0,0.0022780143,0.7843962598934036,0.9685538277868783,0.25171167519548737,0.0,20,0.6847472573187939,0.0066928509242848554,0.9890130573694068
847,1,0.0,1.0,1.0,1.0,4.973637e-10,0.7844062667049576,0.9684863898686338,0.10515671289091769,0.0,20,0.19424659183688206,0.0066928509242848554,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,0.9998603,0.7844065963073107,0.968548711850865,0.3092512594147702,0.0,20,0.8373673506252078,0.0066928509242848554,0.9890130573694068
849,1,0.0,1.0,1.0,1.0,8.541542e-11,0.7844044215782024,0.9684943035265461,0.20949454899330625,0.0,20,0.5355445000708386,0.0066928509242848554,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,0.5840064,0.7829021691301217,0.9683838091589821,0.1924800689506572,0.0,20,0.47183012077156544,0.0066928509242848554,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,0.9999236,0.7844071837094445,0.9685520524376449,0.5297339200831848,0.0,20,0.9929384829349376,0.0066928509242848554,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,0.99999976,0.7844078713010266,0.968477444131643,0.46400241981303675,0.0,20,0.9812941563262504,0.0066928509242848554,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,0.9999939,0.7843956523737405,0.9685352261463424,0.5733902307886014,0.0,20,0.9963188915474885,0.0066928509242848554,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,0.99947506,0.7843957960160072,0.9684695367888728,0.358688058556756,0.0,20,0.9153143101563012,0.0066928509242848554,0.9890130573694068
855,1,0.0,1.0,1.0,1.0,0.0007116779,0.7844072391460805,0.9685083834903213,0.2628099547511312,0.0,20,0.7195336057766452,0.0066928509242848554,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,0.9811002,0.7844059265275064,0.9684287941049731,0.44039289958407607,0.0,20,0.9735551616278915,0.0066928509242848554,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,0.9446382,0.7844077991340401,0.9684452410169351,0.22418350852885957,0.0,20,0.5897066039644806,0.0066928509242848554,0.9890130573694068
858,1,1.0,1.0,1.0,1.0,0.99999976,0.7844078163224288,0.9685550432546306,0.47233061407634463,0.0,20,0.9834545325314012,0.0066928509242848554,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,0.7844062632409347,0.9684849509317832,0.6113197542391442,0.0,20,0.9979127039176405,0.0066928509242848554,0.9890130573694068
860,1,0.0,1.0,1.0,1.0,3.4987617e-11,0.7844077756987616,0.9684773929730042,0.1574211688221388,0.0,20,0.34554443007230307,0.0066928509242848554,0.9890130573694068
861,1,1.0,1.0,1.0,1.0,0.9407295,0.7844060876856764,0.9684453504571748,0.2574872912127814,0.0,20,0.7031429216204481,0.0066928509242848554,0.9890130573694068
862,1,1.0,1.0,1.0,1.0,0.9996661,0.7844074208585261,0.9685380851142731,0.28344170716719735,0.0,20,0.7775811347614344,0.0066928509242848554,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,0.99985945,0.7844019840907012,0.9685011447837509,0.2675994284353418,0.0,20,0.7338005509628898,0.0066928509242848554,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,0.9928625,0.7844004528618673,0.9685250574158125,0.5630290032679739,0.0,20,0.9957025855331717,0.0066928509242848554,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,0.9996165,0.7844076073632645,0.9684266666046744,0.44471422611597833,0.0,20,0.9751737328744176,0.0066928509242848554,0.9890130573694068
866,1,1.0,1.0,1.0,1.0,0.9999434,0.7844078745415846,0.9684494934180835,0.37931372549019604,0.0,20,0.9364164719528705,0.0066928509242848554,0.9890130573694068
867,1,1.0,1.0,1.0,1.0,0.9925012,0.7844074561785846,0.9684654504074149,0.6105208076368176,0.0,20,0.997887592014452,0.0066928509242848554,0.9890130573694068
868,1,0.0,1.0,1.0,1.0,0.03373677,0.7844078587314995,0.9685699463746438,0.31386915474724514,0.0,20,0.846581542455036,0.0066928509242848554,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,0.7844076654964296,0.9684244490167148,0.5005089905226704,0.0,20,0.9890957104979099,0.0066928509242848554,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,0.9999993,0.7844041284883129,0.9685948819472571,0.4583635330917353,0.0,20,0.9796766679085781,0.0066928509242848554,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,0.9938579,0.7844078754435057,0.9684643743487928,0.2951201533244877,0.0,20,0.8064025880334866,0.0066928509242848554,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,0.7844080370968598,0.9685355603904583,0.566809944208971,0.0,20,0.9959385647921737,0.0066928509242848554,0.9890130573694068
873,1,1.0,1.0,1.0,1.0,0.99998116,0.7844089916062581,0.9684375196184946,0.54659210427466,0.0,20,0.9945075953149821,0.0066928509242848554,0.9890130573694068
874,1,1.0,1.0,1.0,1.0,0.9999269,0.7844078762857966,0.9685108077364468,0.44024342691622104,0.0,20,0.9734973765501026,0.0066928509242848554,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,0.9999888,0.7844078762862792,0.9684912672842787,0.5387636764107352,0.0,20,0.9938274720151046,0.0066928509242848554,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,0.99612564,0.7844078763837306,0.968470400189176,0.5487692233756247,0.0,20,0.9946831242399319,0.0066928509242848554,0.9890130573694068
877,1,0.0,1.0,1.0,1.0,7.793165e-12,0.7844078763495895,0.9684503974011024,0.10925173494134435,0.0,20,0.2040414461452654,0.0066928509242848554,0.9890130573694068
878,1,1.0,1.0,1.0,1.0,0.99410206,0.7844078817475597,0.9684876885395224,0.3554356706450696,0.0,20,0.911455301295388,0.0066928509242848554,0.9890130573694068
879,1,0.0,1.0,1.0,1.0,0.0015751461,0.7844079126933795,0.968554904262188,0.2510606137373123,0.0,20,0.6826353092433259,0.0066928509242848554,0.9890130573694068
880,1,0.0,0.7833333333333333,1.0,1.0,1.0452106e-05,0.7844078761647235,0.7625802181659626,0.12578854753777355,0.0,20,0.24728004242730073,0.0066928509242848554,0.9890130573694068
881,0,1.0,0.0,1.0,1.0,7.4012223e-06,0.7844071777940058,0.017996999619299146,0.3954253154253154,0.0,20,0.9493760277241444,0.0066928509242848554,0.9890130573694068
882,0,1.0,0.0,1.0,1.0,1.5245507e-07,0.7844078324003029,0.018017721108718035,0.17631149617469727,0.0,20,0.41209110124318726,0.0066928509242848554,0.9890130573694068
883,0,1.0,0.0,1.0,1.0,0.00032511086,0.7844078762854598,0.017968025238186143,0.4372615262321145,0.0,20,0.972318601950164,0.0066928509242848554,0.9890130573694068
884,0,1.0,0.0,1.0,1.0,3.148837e-06,0.7844078762854648,0.01797139751996814,0.5592677894202949,0.0,20,0.9954542970886147,0.0066928509242848554,0.9890130573694068
885,0,1.0,0.0,1.0,1.0,1.3368882e-06,0.7844078762809451,0.01797536415415072,0.4917988755786002,0.0,20,0.9875926727602473,0.0066928509242848554,0.9890130573694068
886,0,1.0,0.0,1.0,1.0,0.020083627,0.7844078753805387,0.017993878273299926,0.41257890620635723,0.0,20,0.9604061929070538,0.0066928509242848554,0.9890130573694068
887,0,1.0,0.0,1.0,1.0,1.1454867e-08,0.7844078762854555,0.018018979034528315,0.4758479644581144,0.0,20,0.9842914898103337,0.0066928509242848554,0.9890130573694068
888,0,1.0,0.0,1.0,1.0,0.00019557714,0.7844078762344426,0.018014330612244372,0.48465834818776,0.0,20,0.9862093145644208,0.0066928509242848554,0.9890130573694068
889,0,1.0,0.0,1.0,1.0,1.4409035e-08,0.7844078762848218,0.017982036741401735,0.21234199029406,0.0,20,0.5461507282657786,0.0066928509242848554,0.9890130573694068
890,0,1.0,0.0,1.0,1.0,0.0072359485,0.7844078762740565,0.018008844690185034,0.3324541773231031,0.0,20,0.879405524052625,0.0066928509242848554,0.9890130573694068
891,0,1.0,0.0,1.0,1.0,7.622932e-10,0.7844078670186132,0.017970247358422547,0.15783861155841833,0.0,20,0.3469618255455547,0.0066928509242848554,0.9890130573694068
892,0,1.0,0.0,1.0,1.0,2.701832e-09,0.7844078762853042,0.018008648104355592,0.26428515045309586,0.0,20,0.7239773653868004,0.0066928509242848554,0.9890130573694068
893,0,1.0,0.0,1.0,1.0,0.000337593,0.7844078762825912,0.0180083331945476,0.6022682259313276,0.0,20,0.9976098911226909,0.0066928509242848554,0.9890130573694068
894,0,1.0,0.0,1.0,1.0,7.7626716e-10,0.7844078762823258,0.018027055317638572,0.13814998974957696,0.0,20,0.2833813823717301,0.0066928509242848554,0.9890130573694068
895,0,1.0,0.0,1.0,1.0,0.00012366666,0.7844078762854323,0.017979108178846386,0.39081720011099896,0.0,20,0.9459488665811804,0.0066928509242848554,0.9890130573694068
896,0,1.0,0.38333333333333336,1.0,1.0,6.938487e-07,0.7844078295035515,0.3910205460165482,0.7754194120293192,0.0,20,0.9998215977273139,0.0066928509242848554,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,0.99882203,0.7844058716033838,0.9911448125708161,0.5510041592394533,0.0,20,0.9948575113592404,0.0066928509242848554,0.9890130573694068
898,1,1.0,1.0,1.0,1.0,0.9999999,0.7844071504921918,0.991122352762085,0.6635340355744361,0.0,20,0.9990451591023338,0.0066928509242848554,0.9890130573694068
899,1,0.0,1.0,1.0,1.0,4.0026298e-11,0.7844078235823283,0.9911464395748774,0.12124183006535948,0.0,20,0.23480549802125608,0.0066928509242848554,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,0.9999944,0.7844057281097884,0.9911197767689958,0.49718473247885014,0.0,20,0.9885445825751179,0.0066928509242848554,0.9890130573694068
901,1,0.0,1.0,1.0,1.0,1.1208729e-10,0.7844045109449707,0.991119868111033,0.10904392764857881,0.0,20,0.2035356679851067,0.0066928509242848554,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,0.9988888,0.784390754035207,0.9911201337001686,0.4223091199126058,0.0,20,0.9655981296310883,0.0066928509242848554,0.9890130573694068
903,1,0.0,1.0,1.0,1.0,0.0013224983,0.7844078528237827,0.9911247951983724,0.25004287429257416,0.0,20,0.6793188144304414,0.0066928509242848554,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,0.9999064,0.784407876024707,0.9911184185209849,0.2906299774811886,0.0,20,0.7956702388480317,0.0066928509242848554,0.9890130573694068
905,0,1.0,0.25,1.0,1.0,2.4742572e-09,0.7844078726094567,0.26126057219102344,0.48953027392174303,0.0,20,0.9871687083666584,0.0066928509242848554,0.9890130573694068
906,1,1.0,0.9666666666666667,1.0,1.0,0.99999857,0.7844032446856635,0.9569424036072106,0.43664790494058786,0.0,20,0.9720697864851514,0.0066928509242848554,0.9890130573694068
907,1,0.0,1.0,1.0,1.0,0.054326124,0.7843958123069132,0.9893218628061846,0.17276607160277047,0.0,20,0.3992697065677884,0.0066928509242848554,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,0.988633,0.7844077261557075,0.9893753976631514,0.3108393428293303,0.0,20,0.8405853925231497,0.0066928509242848554,0.9890130573694068
909,1,0.0,1.0,1.0,1.0,0.07545233,0.7844078737290464,0.9893402584904685,0.5411328976034858,0.0,20,0.9940416971100059,0.0066928509242848554,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,0.7844078624652477,0.9893553406129061,0.5600687401397341,0.0,20,0.9955083397532769,0.0066928509242848554,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,0.99999976,0.7843697001723764,0.9893391475227439,0.637516777056419,0.0,20,0.9985899958833045,0.0066928509242848554,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,0.9998398,0.7843993716950874,0.9893745069975296,0.40031665539779127,0.0,20,0.9527882476323118,0.0066928509242848554,0.9890130573694068
913,1,0.0,1.0,1.0,1.0,0.1651052,0.7844075402174933,0.9893415244988305,0.334814306675051,0.0,20,0.8831098094008895,0.0066928509242848554,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,0.99999344,0.784407612742472,0.9893492170736775,0.4974645574816078,0.0,20,0.9885920171119663,0.0066928509242848554,0.9890130573694068
915,1,0.0,1.0,1.0,1.0,2.003187e-07,0.7844077076741647,0.9893763495482552,0.2202407253981405,0.0,20,0.5753249885078784,0.0066928509242848554,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,0.55512756,0.7844074084623119,0.989349209878449,0.28640647370059136,0.0,20,0.785177399536042,0.0066928509242848554,0.9890130573694068
917,1,0.0,1.0,1.0,1.0,6.7932304e-10,0.7844078680520105,0.989329151803999,0.22109585618284872,0.0,20,0.5784558826752724,0.0066928509242848554,0.9890130573694068
918,1,1.0,1.0,1.0,1.0,0.9995679,0.7844078760289779,0.9893349374747656,0.21973812960530228,0.0,20,0.5734819912566863,0.0066928509242848554,0.9890130573694068
919,1,0.0,1.0,1.0,1.0,2.477042e-10,0.7844077524143435,0.9893315128165822,0.1855665936587401,0.0,20,0.44608515651694824,0.0066928509242848554,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,0.9947647,0.7844078271511122,0.9893358463218107,0.33344428306301943,0.0,20,0.8809717024198742,0.0066928509242848554,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,0.7844078706971637,0.9893173871816645,0.500366213447864,0.0,20,0.9890725876983001,0.0066928509242848554,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,0.6940896,0.784407794726139,0.9893338437561771,0.4011114055231702,0.0,20,0.9533216136337441,0.0066928509242848554,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,0.9999976,0.7844072653530126,0.9893633102873065,0.46929447094152976,0.0,20,0.9826969341695213,0.0066928509242848554,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,0.99689984,0.7844078762618332,0.989377660739954,0.2839865815537951,0.0,20,0.7789914571720623,0.0066928509242848554,0.9890130573694068
925,1,0.0,1.0,1.0,1.0,0.11375885,0.7844078760008998,0.9893870120080536,0.2926544381193337,0.0,20,0.8005629582679296,0.0066928509242848554,0.9890130573694068
926,1,0.0,1.0,1.0,1.0,0.06245249,0.7844047641712322,0.9893648136260939,0.2937040313201304,0.0,20,0.8030647687402694,0.0066928509242848554,0.9890130573694068
927,0,1.0,0.2833333333333333,1.0,1.0,1.102389e-05,0.7844078687390645,0.29323109467686437,0.502994246131501,0.0,20,0.9894905326301149,0.0066928509242848554,0.9890130573694068
928,0,1.0,0.0,1.0,1.0,7.945732e-09,0.7844078761958165,0.017958495213628016,0.15276800178760963,0.0,20,0.32993479750514954,0.0066928509242848554,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,0.7844078742400142,0.9852513476606987,0.5280132192436825,0.0,20,0.9927551867001707,0.0066928509242848554,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,0.9078817,0.784407876279326,0.9853032893754768,0.29516388283708545,0.0,20,0.8065049715551175,0.0066928509242848554,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,0.9999964,0.784407876284661,0.9852700268294363,0.3315112837587865,0.0,20,0.8778975287370643,0.0066928509242848554,0.9890130573694068
932,1,0.0,1.0,1.0,1.0,5.3939476e-07,0.7844078762831882,0.9852964976187687,0.11133647246234216,0.0,20,0.20916715405090097,0.0066928509242848554,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,0.7844078762854622,0.9852620886489799,0.46102292768959435,0.0,20,0.9804558942201979,0.0066928509242848554,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,0.6049256,0.7844078762708316,0.9852926665074064,0.28352053999894533,0.0,20,0.7777855781842256,0.0066928509242848554,0.9890130573694068
935,1,1.0,1.0,1.0,1.0,1.0,0.7844078762853336,0.9852927082641626,0.7095577333741986,0.0,20,0.9995210168307956,0.0066928509242848554,0.9890130573694068
936,1,0.0,1.0,1.0,1.0,8.411024e-06,0.784407876216365,0.9852716602418388,0.2660969115137774,0.0,20,0.729374954289603,0.0066928509242848554,0.9890130573694068
937,1,0.0,1.0,1.0,0.0,0.019032998,0.7844078762515306,0.9852669459313055,0.5583276407337129,0.0,20,0.9953900360116783,0.0066928509242848554,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,0.7844078737019379,0.985322689557927,0.6095260113379668,0.0,20,0.9978559025179207,0.0066928509242848554,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,0.9949462,0.7844078762752079,0.9853197667621408,0.5074231499051234,0.0,20,0.9901593804454469,0.0066928509242848554,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,0.9981359,0.7844078735270553,0.9853021021720578,0.3669051404345522,0.0,20,0.924392208283921,0.0066928509242848554,0.9890130573694068
941,1,0.0,1.0,1.0,1.0,0.4261879,0.7844078762626485,0.9852682465523211,0.3669868886521745,0.0,20,0.9244778659780319,0.0066928509242848554,0.9890130573694068
942,1,1.0,1.0,1.0,1.0,0.9999647,0.7842048886085589,0.9853202058380286,0.26165204678362575,0.0,20,0.7160152043861782,0.0066928509242848554,0.9890130573694068
943,1,0.0,1.0,1.0,1.0,0.034233328,0.7844066289228888,0.9852508228850861,0.31503942652329747,0.0,20,0.8488476426381093,0.0066928509242848554,0.9890130573694068
